h,v,a,deployment,rho,t_since_burnout,mass_dry,A_ref,Cd_total,target_apogee,flight_id,total_impulse,launch_altitude
884.9363059625376,0.40360218701382433,-9.90095478045834,0.75,1.1242371556268576,5.861660575719893,1.7844661364774344,0.003817279728651893,1.3033587639450035,884.9963571680545,299,205.25219163533833,611.0019965694983
855.5320741666336,25.61106585572532,-10.656300741290387,0.75,1.127689254648435,3.4116605757198935,1.7844661364774344,0.003817279728651893,1.3033587639450035,884.9963571680545,299,205.25219163533833,611.0019965694983
868.5979136337049,19.0192526575783,-9.955100333101713,0.75,1.1261152742044784,4.061660575719893,1.7844661364774344,0.003817279728651893,1.3033587639450035,884.9963571680545,299,205.25219163533833,611.0019965694983
863.4482784081059,21.030860116011468,-10.863481126319142,0.75,1.1265470998482012,3.8616605757198927,1.7844661364774344,0.003817279728651893,1.3033587639450035,884.9963571680545,299,205.25219163533833,611.0019965694983
872.0782992033038,13.843258020015677,-10.169035442263402,0.75,1.1251620964185924,4.611660575719893,1.7844661364774344,0.003817279728651893,1.3033587639450035,884.9963571680545,299,205.25219163533833,611.0019965694983
716.9534146438814,65.48611513578744,-17.149890773925385,0.75,1.1429144865774619,0.3116605757198929,1.7844661364774344,0.003817279728651893,1.3033587639450035,884.9963571680545,299,205.25219163533833,611.0019965694983
813.6706156319643,39.481994810527794,-12.381839792784348,0.75,1.131953401979631,2.2116605757198933,1.7844661364774344,0.003817279728651893,1.3033587639450035,884.9963571680545,299,205.25219163533833,611.0019965694983
823.8368295933487,35.777440173828374,-11.517407611527432,0.75,1.1309118346871767,2.4616605757198933,1.7844661364774344,0.003817279728651893,1.3033587639450035,884.9963571680545,299,205.25219163533833,611.0019965694983
778.9588567214732,49.93594238693927,-13.589713923750791,0.75,1.136152221429247,1.3616605757198927,1.7844661364774344,0.003817279728651893,1.3033587639450035,884.9963571680545,299,205.25219163533833,611.0019965694983
884.044069831281,2.8426825621442506,-9.83590339182506,0.75,1.1242862896719628,5.611660575719893,1.7844661364774344,0.003817279728651893,1.3033587639450035,884.9963571680545,299,205.25219163533833,611.0019965694983
834.4649059148545,32.77781674963329,-11.394931870557212,0.75,1.1299530163242955,2.7116605757198933,1.7844661364774344,0.003817279728651893,1.3033587639450035,884.9963571680545,299,205.25219163533833,611.0019965694983
857.3822666290208,26.043327071486573,-10.855028151040122,0.75,1.1278309980812236,3.3616605757198927,1.7844661364774344,0.003817279728651893,1.3033587639450035,884.9963571680545,299,205.25219163533833,611.0019965694983
878.2425320045339,11.663238772515216,-10.49458233892824,0.75,1.1249608432142324,4.761660575719893,1.7844661364774344,0.003817279728651893,1.3033587639450035,884.9963571680545,299,205.25219163533833,611.0019965694983
881.2293075917414,12.415748182952372,-10.223175959613233,0.75,1.1250251599684324,4.711660575719893,1.7844661364774344,0.003817279728651893,1.3033587639450035,884.9963571680545,299,205.25219163533833,611.0019965694983
868.9144610429928,17.74407348919538,-10.226910825863168,0.75,1.1260144888431163,4.111660575719893,1.7844661364774344,0.003817279728651893,1.3033587639450035,884.9963571680545,299,205.25219163533833,611.0019965694983
738.7032300020088,60.551779665211285,-15.922943313938962,0.75,1.1404482913719194,0.661660575719893,1.7844661364774344,0.003817279728651893,1.3033587639450035,884.9963571680545,299,205.25219163533833,611.0019965694983
465.90778955186903,81.77584655354029,-14.040233456201864,0.25,1.1708420290214734,1.2537986920600064,1.1710548927792748,0.001846993365282992,0.5756007566932267,760.175988323949,300,187.51713187336404,221.37625555794475
719.6457106563198,26.85001479331954,-10.22361182679131,0.25,1.1421102965784289,6.053798692060006,1.1710548927792748,0.001846993365282992,0.5756007566932267,760.175988323949,300,187.51713187336404,221.37625555794475
603.2166115019456,56.52105771137312,-11.087945076278556,0.25,1.155525432476912,3.2037986920600066,1.1710548927792748,0.001846993365282992,0.5756007566932267,760.175988323949,300,187.51713187336404,221.37625555794475
731.9195611669936,22.052024876530833,-10.446489954206147,0.25,1.140870158891407,6.5037986920600055,1.1710548927792748,0.001846993365282992,0.5756007566932267,760.175988323949,300,187.51713187336404,221.37625555794475
676.2095737873053,42.35984795740137,-10.874201941962468,0.25,1.1476994359491413,4.603798692060006,1.1710548927792748,0.001846993365282992,0.5756007566932267,760.175988323949,300,187.51713187336404,221.37625555794475
650.0978255541368,47.66751404121047,-11.36253738437665,0.25,1.150210597865128,4.103798692060006,1.1710548927792748,0.001846993365282992,0.5756007566932267,760.175988323949,300,187.51713187336404,221.37625555794475
642.2105566388828,49.512339069197964,-10.946200228742581,0.25,1.1513020870651405,3.903798692060006,1.1710548927792748,0.001846993365282992,0.5756007566932267,760.175988323949,300,187.51713187336404,221.37625555794475
637.3862485668162,50.60300578449599,-11.777143415218163,0.25,1.1518667796876028,3.803798692060006,1.1710548927792748,0.001846993365282992,0.5756007566932267,760.175988323949,300,187.51713187336404,221.37625555794475
713.0857801157568,29.875576617273836,-10.269032700882171,0.25,1.1432344845726359,5.703798692060007,1.1710548927792748,0.001846993365282992,0.5756007566932267,760.175988323949,300,187.51713187336404,221.37625555794475
758.7981837185815,3.8298922374555273,-10.204146228455382,0.25,1.1381419344741408,8.353798692060007,1.1710548927792748,0.001846993365282992,0.5756007566932267,760.175988323949,300,187.51713187336404,221.37625555794475
758.3948996592098,8.81207965525876,-9.142909909292374,0.25,1.1385077180457173,7.853798692060007,1.1710548927792748,0.001846993365282992,0.5756007566932267,760.175988323949,300,187.51713187336404,221.37625555794475
447.5209753606739,85.41338410220196,-13.6642170285498,0.25,1.1732164760037884,1.003798692060006,1.1710548927792748,0.001846993365282992,0.5756007566932267,760.175988323949,300,187.51713187336404,221.37625555794475
443.8552587105328,86.46932409607565,-13.408820756831176,0.25,1.1737034096434402,0.9537986920600061,1.1710548927792748,0.001846993365282992,0.5756007566932267,760.175988323949,300,187.51713187336404,221.37625555794475
756.2862932494497,3.0797374567269324,-9.661182914594162,0.25,1.138085442796755,8.503798692060007,1.1710548927792748,0.001846993365282992,0.5756007566932267,760.175988323949,300,187.51713187336404,221.37625555794475
384.4296469754692,95.99951094517387,-14.131298656494275,0.25,1.1804119227862124,0.3037986920600062,1.1710548927792748,0.001846993365282992,0.5756007566932267,760.175988323949,300,187.51713187336404,221.37625555794475
596.8654821611135,59.180370604494414,-12.019996503124569,0.25,1.1565139733641658,3.053798692060006,1.1710548927792748,0.001846993365282992,0.5756007566932267,760.175988323949,300,187.51713187336404,221.37625555794475
493.80617622049726,78.5791890588722,-13.633000027948626,0.25,1.168122438364829,1.5537986920600062,1.1710548927792748,0.001846993365282992,0.5756007566932267,760.175988323949,300,187.51713187336404,221.37625555794475
734.6681222594045,23.341656556606008,-10.634700338895547,0.25,1.1411259416799966,6.403798692060006,1.1710548927792748,0.001846993365282992,0.5756007566932267,760.175988323949,300,187.51713187336404,221.37625555794475
748.9992692102336,15.919501288262108,-10.035790553591504,0.25,1.139393178483107,7.203798692060007,1.1710548927792748,0.001846993365282992,0.5756007566932267,760.175988323949,300,187.51713187336404,221.37625555794475
621.2247595764063,54.56539405812392,-11.517515555689302,0.25,1.1533344248547006,3.553798692060006,1.1710548927792748,0.001846993365282992,0.5756007566932267,760.175988323949,300,187.51713187336404,221.37625555794475
1256.3911601495358,41.90184535694769,-11.011441681445586,0.5,1.0843027455784184,7.805342660582241,0.9448931383532659,0.0014752754291722059,0.732883771254057,1336.8278996336965,301,212.20324758778693,348.5094126582906
1287.7463933492843,31.109480815011764,-10.23817411605551,0.5,1.0804130466221908,8.805342660582241,0.9448931383532659,0.0014752754291722059,0.732883771254057,1336.8278996336965,301,212.20324758778693,348.5094126582906
1204.8857531914282,52.18422367622173,-11.773875280080308,0.5,1.0893746202418733,6.805342660582241,0.9448931383532659,0.0014752754291722059,0.732883771254057,1336.8278996336965,301,212.20324758778693,348.5094126582906
1312.843671740947,22.237136682397217,-10.547330256134178,0.5,1.0778719696194645,9.705342660582241,0.9448931383532659,0.0014752754291722059,0.732883771254057,1336.8278996336965,301,212.20324758778693,348.5094126582906
1263.2586645541744,39.123355324690536,-10.885446196277437,0.5,1.0832222533950333,8.055342660582241,0.9448931383532659,0.0014752754291722059,0.732883771254057,1336.8278996336965,301,212.20324758778693,348.5094126582906
1304.6178354729275,24.542191065326914,-10.147400289604871,0.5,1.0786203086573722,9.40534266058224,0.9448931383532659,0.0014752754291722059,0.732883771254057,1336.8278996336965,301,212.20324758778693,348.5094126582906
687.3083573706137,141.97375436042344,-23.25395779727594,0.5,1.1464197159495355,1.1553426605822406,0.9448931383532659,0.0014752754291722059,0.732883771254057,1336.8278996336965,301,212.20324758778693,348.5094126582906
1207.6327615687915,51.245952857293965,-11.481140921520321,0.5,1.0890917473281303,6.855342660582242,0.9448931383532659,0.0014752754291722059,0.732883771254057,1336.8278996336965,301,212.20324758778693,348.5094126582906
1299.0538770558128,28.767483833286956,-10.82622136620882,0.5,1.0794669528286545,9.105342660582242,0.9448931383532659,0.0014752754291722059,0.732883771254057,1336.8278996336965,301,212.20324758778693,348.5094126582906
1134.4899700995334,66.8481962767602,-13.090358278490273,0.5,1.096780290873857,5.6553426605822406,0.9448931383532659,0.0014752754291722059,0.732883771254057,1336.8278996336965,301,212.20324758778693,348.5094126582906
1324.4630810099382,16.161963331747074,-10.345849796345338,0.5,1.07666634093941,10.305342660582241,0.9448931383532659,0.0014752754291722059,0.732883771254057,1336.8278996336965,301,212.20324758778693,348.5094126582906
1310.835539253847,22.27242998292866,-9.716939785026138,0.5,1.0781105578551862,9.605342660582242,0.9448931383532659,0.0014752754291722059,0.732883771254057,1336.8278996336965,301,212.20324758778693,348.5094126582906
1153.3822663258743,63.33771752498406,-12.716962052920406,0.5,1.0950196428468468,5.9053426605822406,0.9448931383532659,0.0014752754291722059,0.732883771254057,1336.8278996336965,301,212.20324758778693,348.5094126582906
548.7265838240132,164.6990768300542,-27.92178743312968,0.5,1.16182465912969,0.25534266058224064,0.9448931383532659,0.0014752754291722059,0.732883771254057,1336.8278996336965,301,212.20324758778693,348.5094126582906
1335.3208295976535,3.134425710347968,-9.347633889509451,0.5,1.0753797331519819,11.555342660582241,0.9448931383532659,0.0014752754291722059,0.732883771254057,1336.8278996336965,301,212.20324758778693,348.5094126582906
811.8296790962866,121.07033287885805,-19.312122123784093,0.5,1.1318924655825886,2.1553426605822406,0.9448931383532659,0.0014752754291722059,0.732883771254057,1336.8278996336965,301,212.20324758778693,348.5094126582906
572.1000684319523,159.76608227084319,-26.698870181254506,0.5,1.1590834544822126,0.40534266058224055,0.9448931383532659,0.0014752754291722059,0.732883771254057,1336.8278996336965,301,212.20324758778693,348.5094126582906
1329.3428439119014,11.420678211824844,-9.550025529494032,0.5,1.0759544100069591,10.805342660582241,0.9448931383532659,0.0014752754291722059,0.732883771254057,1336.8278996336965,301,212.20324758778693,348.5094126582906
1285.4651427664305,31.94023518743155,-10.53125959786922,0.5,1.0805804862497281,8.755342660582242,0.9448931383532659,0.0014752754291722059,0.732883771254057,1336.8278996336965,301,212.20324758778693,348.5094126582906
1264.7689778951399,39.23852667726882,-10.926226181837588,0.5,1.0830149111191565,8.105342660582242,0.9448931383532659,0.0014752754291722059,0.732883771254057,1336.8278996336965,301,212.20324758778693,348.5094126582906
208.28333861313354,9.235019181205656,-9.600545672837889,0.0,1.2004042162981818,3.7953486093797784,1.9454440786750398,0.0018138158180840964,0.49584921780719154,214.42996656788682,302,136.97772877232634,63.78911461557557
161.63728243679773,33.061651319954144,-10.133585917819131,0.0,1.2063181998319499,1.345348609379778,1.9454440786750398,0.0018138158180840964,0.49584921780719154,214.42996656788682,302,136.97772877232634,63.78911461557557
214.0311631469746,1.9760123875535545,-9.969600203801116,0.0,1.1999632699097142,4.595348609379778,1.9454440786750398,0.0018138158180840964,0.49584921780719154,214.42996656788682,302,136.97772877232634,63.78911461557557
131.61617579882358,39.98376513800353,-10.417681383497596,0.0,1.209298574022914,0.6453486093797778,1.9454440786750398,0.0018138158180840964,0.49584921780719154,214.42996656788682,302,136.97772877232634,63.78911461557557
191.28171030365323,21.84003080212992,-10.116053709885357,0.0,1.2029333198519008,2.395348609379778,1.9454440786750398,0.0018138158180840964,0.49584921780719154,214.42996656788682,302,136.97772877232634,63.78911461557557
158.32366234288457,34.18307356318784,-9.906630140028815,0.0,1.2065117044987541,1.2953486093797781,1.9454440786750398,0.0018138158180840964,0.49584921780719154,214.42996656788682,302,136.97772877232634,63.78911461557557
200.21272194645675,18.721249281884408,-9.96334696550025,0.0,1.20198113314316,2.7953486093797784,1.9454440786750398,0.0018138158180840964,0.49584921780719154,214.42996656788682,302,136.97772877232634,63.78911461557557
185.77040110481948,23.82654919167846,-10.486757874007333,0.0,1.20347881950686,2.195348609379778,1.9454440786750398,0.0018138158180840964,0.49584921780719154,214.42996656788682,302,136.97772877232634,63.78911461557557
212.9612921331586,8.301965903165463,-9.536112767789785,0.0,1.200355340289303,3.845348609379778,1.9454440786750398,0.0018138158180840964,0.49584921780719154,214.42996656788682,302,136.97772877232634,63.78911461557557
159.54219260634747,33.18020628105812,-9.900732522327726,0.0,1.2061276564837244,1.3953486093797778,1.9454440786750398,0.0018138158180840964,0.49584921780719154,214.42996656788682,302,136.97772877232634,63.78911461557557
197.8274884417926,18.157041524692872,-9.793141025982207,0.0,1.2018750778123806,2.845348609379778,1.9454440786750398,0.0018138158180840964,0.49584921780719154,214.42996656788682,302,136.97772877232634,63.78911461557557
136.2409902989643,38.953263904808104,-10.135525639580704,0.0,1.2088368432097207,0.7453486093797779,1.9454440786750398,0.0018138158180840964,0.49584921780719154,214.42996656788682,302,136.97772877232634,63.78911461557557
197.92976031286406,16.82392145481335,-9.803850679749024,0.0,1.2017718971220044,2.895348609379778,1.9454440786750398,0.0018138158180840964,0.49584921780719154,214.42996656788682,302,136.97772877232634,63.78911461557557
207.99674421076887,13.157677758491962,-9.69121329368089,0.0,1.2008977864716952,3.395348609379778,1.9454440786750398,0.0018138158180840964,0.49584921780719154,214.42996656788682,302,136.97772877232634,63.78911461557557
